File,Component,Impact Category,Amount,Unit
bill_of_materials.csv,Heat pipe_DN85.0,"Human toxicity: carcinogenic, organics",1.5738247715604953e-05,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,Human toxicity: non-carcinogenic,0.0007264490015930725,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,"Human toxicity: non-carcinogenic, inorganics",0.000378979057582393,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,"Human toxicity: non-carcinogenic, metals",0.00033756163426851645,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,"Human toxicity: non-carcinogenic, organics",1.3329045153373276e-05,CTUh
bill_of_materials.csv,Heat pipe_DN85.0,Ionising radiation: human health,901.9801023622609,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Land use,109706.2993169512,dimensionless
bill_of_materials.csv,Heat pipe_DN85.0,Material resources: metals/minerals,0.15539973094963005,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Ozone depletion,0.0002830471345148964,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Particulate matter formation,0.0019257250211902068,disease incidence
bill_of_materials.csv,Heat pipe_DN85.0,Photochemical oxidant formation: human health,93.01869543447506,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN85.0,Water use,10965.668759868164,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN90.0,Acidification,141.98976182284463,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Climate change,39656.85407765581,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Climate change: biogenic,31.99808093658567,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Climate change: fossil,39596.3576120617,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Climate change: land use and land use change,28.498384657526238,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Ecotoxicity: freshwater,1467380.7915444626,CTUe
bill_of_materials.csv,Heat pipe_DN90.0,"Ecotoxicity: freshwater, inorganics",220309.8279760897,CTUe
bill_of_materials.csv,Heat pipe_DN90.0,"Ecotoxicity: freshwater, metals",1234887.9175434667,CTUe
bill_of_materials.csv,Heat pipe_DN90.0,"Ecotoxicity: freshwater, organics",12183.046024906553,CTUe
bill_of_materials.csv,Heat pipe_DN90.0,Energy resources: non-renewable,491471.13282928435,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN90.0,Eutrophication: freshwater,15.4625497577403,kg P-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Eutrophication: marine,35.581763743159954,kg N-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Eutrophication: terrestrial,353.7500918489527,mol N-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Human toxicity: carcinogenic,3.7594437480705985e-05,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,"Human toxicity: carcinogenic, metals",1.4215561901146084e-05,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,"Human toxicity: carcinogenic, organics",2.3378875579559904e-05,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,Human toxicity: non-carcinogenic,0.0010757099676824613,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,"Human toxicity: non-carcinogenic, inorganics",0.0005615934784617854,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,"Human toxicity: non-carcinogenic, metals",0.0004993095786838792,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,"Human toxicity: non-carcinogenic, organics",1.987624718210898e-05,CTUh
bill_of_materials.csv,Heat pipe_DN90.0,Ionising radiation: human health,1342.4201206606458,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Land use,164437.4788577254,dimensionless
bill_of_materials.csv,Heat pipe_DN90.0,Material resources: metals/minerals,0.230752972101403,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Ozone depletion,0.0004223202158450172,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Particulate matter formation,0.002850717787861424,disease incidence
bill_of_materials.csv,Heat pipe_DN90.0,Photochemical oxidant formation: human health,138.09840864250367,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN90.0,Water use,16317.328765923654,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN95.0,Acidification,83.5694504575534,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Climate change,23330.349746193293,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Climate change: biogenic,18.833738609193887,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Climate change: fossil,23294.593004383823,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Climate change: land use and land use change,16.923003200274287,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Ecotoxicity: freshwater,862319.388816182,CTUe
bill_of_materials.csv,Heat pipe_DN95.0,"Ecotoxicity: freshwater, inorganics",130712.36088417232,CTUe
bill_of_materials.csv,Heat pipe_DN95.0,"Ecotoxicity: freshwater, metals",724234.114777449,CTUe
bill_of_materials.csv,Heat pipe_DN95.0,"Ecotoxicity: freshwater, organics",7372.913154560979,CTUe
bill_of_materials.csv,Heat pipe_DN95.0,Energy resources: non-renewable,289253.6036817321,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN95.0,Eutrophication: freshwater,9.068176126419921,kg P-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Eutrophication: marine,21.013214660009027,kg N-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Eutrophication: terrestrial,208.6097515582083,mol N-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Human toxicity: carcinogenic,2.2111036961502403e-05,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,"Human toxicity: carcinogenic, metals",8.328695427698196e-06,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,"Human toxicity: carcinogenic, organics",1.3782341533804206e-05,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,Human toxicity: non-carcinogenic,0.0006321761221638674,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,"Human toxicity: non-carcinogenic, inorganics",0.0003302752633971285,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,"Human toxicity: non-carcinogenic, metals",0.0002931204178356635,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,"Human toxicity: non-carcinogenic, organics",1.1762151448890457e-05,CTUh
bill_of_materials.csv,Heat pipe_DN95.0,Ionising radiation: human health,792.8886015254795,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Land use,97795.57253824188,dimensionless
bill_of_materials.csv,Heat pipe_DN95.0,Material resources: metals/minerals,0.13598462650549714,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Ozone depletion,0.0002500711754766811,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Particulate matter formation,0.0016748321137669507,disease incidence
bill_of_materials.csv,Heat pipe_DN95.0,Photochemical oxidant formation: human health,81.37014914765643,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN95.0,Water use,9635.870572071866,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN100.0,Acidification,16.335771393201686,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Climate change,4558.669264627605,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Climate change: biogenic,3.6817135895778255,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Climate change: fossil,4551.650573782588,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Climate change: land use and land use change,3.3369772554384833,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Ecotoxicity: freshwater,168306.20281795744,CTUe
bill_of_materials.csv,Heat pipe_DN100.0,"Ecotoxicity: freshwater, inorganics",25753.03088838707,CTUe
bill_of_materials.csv,Heat pipe_DN100.0,"Ecotoxicity: freshwater, metals",141072.89354423806,CTUe
bill_of_materials.csv,Heat pipe_DN100.0,"Ecotoxicity: freshwater, organics",1480.2783853323108,CTUe
bill_of_materials.csv,Heat pipe_DN100.0,Energy resources: non-renewable,56543.02668039953,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN100.0,Eutrophication: freshwater,1.7663107512695138,kg P-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Eutrophication: marine,4.121311678985434,kg N-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Eutrophication: terrestrial,40.85657377856841,mol N-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Human toxicity: carcinogenic,4.319059242282791e-06,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,"Human toxicity: carcinogenic, metals",1.620680144238088e-06,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,"Human toxicity: carcinogenic, organics",2.6983790980447043e-06,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,Human toxicity: non-carcinogenic,0.0001233904071773446,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,"Human toxicity: non-carcinogenic, inorganics",6.450972609021007e-05,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,"Human toxicity: non-carcinogenic, metals",5.715164740433e-05,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,"Human toxicity: non-carcinogenic, organics",2.3115455772250277e-06,CTUh
bill_of_materials.csv,Heat pipe_DN100.0,Ionising radiation: human health,155.53008748719574,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Land use,19312.404663803216,dimensionless
bill_of_materials.csv,Heat pipe_DN100.0,Material resources: metals/minerals,0.026614872100082464,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Ozone depletion,4.917740450543255e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Particulate matter formation,0.00032680788123526795,disease incidence
bill_of_materials.csv,Heat pipe_DN100.0,Photochemical oxidant formation: human health,15.92370977648172,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN100.0,Water use,1889.766091456092,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN115.0,Acidification,10.728353669619844,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Climate change,2990.645164904278,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Climate change: biogenic,2.4182646282405056,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Climate change: fossil,2985.979781207821,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Climate change: land use and land use change,2.247119068216896,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Ecotoxicity: freshwater,110038.80814042459,CTUe
bill_of_materials.csv,Heat pipe_DN115.0,"Ecotoxicity: freshwater, inorganics",17300.836428379473,CTUe
bill_of_materials.csv,Heat pipe_DN115.0,"Ecotoxicity: freshwater, metals",91690.85178086603,CTUe
bill_of_materials.csv,Heat pipe_DN115.0,"Ecotoxicity: freshwater, organics",1047.119931179173,CTUe
bill_of_materials.csv,Heat pipe_DN115.0,Energy resources: non-renewable,37143.19126724069,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN115.0,Eutrophication: freshwater,1.1478226649369088,kg P-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Eutrophication: marine,2.73303171415664,kg N-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Eutrophication: terrestrial,26.982956981190924,mol N-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Human toxicity: carcinogenic,2.8302098037993307e-06,CTUh
bill_of_materials.csv,Heat pipe_DN115.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN115.0,"Human toxicity: carcinogenic, metals",1.0500802340026148e-06,CTUh
bill_of_materials.csv,Heat pipe_DN115.0,"Human toxicity: carcinogenic, organics",1.7801295697967155e-06,CTUh
bill_of_materials.csv,Heat pipe_DN115.0,Human toxicity: non-carcinogenic,8.067373525850267e-05,CTUh
bill_of_materials.csv,Heat pipe_DN115.0,"Human toxicity: non-carcinogenic, inorganics",4.2263483019014724e-05,CTUh
bill_of_materials.csv,Heat pipe_DN115.0,"Human toxicity: non-carcinogenic, metals",3.725039578973641e-05,CTUh
bill_of_materials.csv,Heat pipe_DN115.0,"Human toxicity: non-carcinogenic, organics",1.541846042601978e-06,CTUh
bill_of_materials.csv,Heat pipe_DN115.0,Ionising radiation: human health,103.18169597166404,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Land use,13059.356304430165,dimensionless
bill_of_materials.csv,Heat pipe_DN115.0,Material resources: metals/minerals,0.01754252481066944,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Ozone depletion,3.2872274088003846e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Particulate matter formation,0.0002134990768222929,disease incidence
bill_of_materials.csv,Heat pipe_DN115.0,Photochemical oxidant formation: human health,10.492895554320114,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN115.0,Water use,1252.9331534581318,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN120.0,Acidification,29.8418726071003,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Climate change,8316.074991134361,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Climate change: biogenic,6.726914171197047,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Climate change: fossil,8303.047265059919,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Climate change: land use and land use change,6.300811903245286,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Ecotoxicity: freshwater,305633.55979722354,CTUe
bill_of_materials.csv,Heat pipe_DN120.0,"Ecotoxicity: freshwater, inorganics",48474.25415288359,CTUe
bill_of_materials.csv,Heat pipe_DN120.0,"Ecotoxicity: freshwater, metals",254178.92391834487,CTUe
bill_of_materials.csv,Heat pipe_DN120.0,"Ecotoxicity: freshwater, organics",2980.381725995125,CTUe
bill_of_materials.csv,Heat pipe_DN120.0,Energy resources: non-renewable,103330.5640560865,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN120.0,Eutrophication: freshwater,3.181687851697902,kg P-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Eutrophication: marine,7.6260382824649655,kg N-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Eutrophication: terrestrial,75.19185703329123,mol N-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Human toxicity: carcinogenic,7.866555934079986e-06,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,"Human toxicity: carcinogenic, metals",2.907890211121379e-06,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,"Human toxicity: carcinogenic, organics",4.958665722958608e-06,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,Human toxicity: non-carcinogenic,0.00022406883327404765,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,"Human toxicity: non-carcinogenic, inorganics",0.00011746337752627178,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,"Human toxicity: non-carcinogenic, metals",0.00010335722567967461,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,"Human toxicity: non-carcinogenic, organics",4.310314113547028e-06,CTUh
bill_of_materials.csv,Heat pipe_DN120.0,Ionising radiation: human health,287.94961059030624,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Land use,36665.8413851887,dimensionless
bill_of_materials.csv,Heat pipe_DN120.0,Material resources: metals/minerals,0.04885322768242476,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Ozone depletion,9.196445330335425e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Particulate matter formation,0.0005928364236878542,disease incidence
bill_of_materials.csv,Heat pipe_DN120.0,Photochemical oxidant formation: human health,29.219354386273288,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN120.0,Water use,3495.8248367337637,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN145.0,Acidification,22.489750250051483,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Climate change,6258.451765425316,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Climate change: biogenic,5.070648589535805,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Climate change: fossil,6248.45022963865,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Climate change: land use and land use change,4.930887197130113,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Ecotoxicity: freshwater,228696.0876601913,CTUe
bill_of_materials.csv,Heat pipe_DN145.0,"Ecotoxicity: freshwater, inorganics",37803.395995834144,CTUe
bill_of_materials.csv,Heat pipe_DN145.0,"Ecotoxicity: freshwater, metals",188400.87882080354,CTUe
bill_of_materials.csv,Heat pipe_DN145.0,"Ecotoxicity: freshwater, organics",2491.812843553745,CTUe
bill_of_materials.csv,Heat pipe_DN145.0,Energy resources: non-renewable,77941.92898513401,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN145.0,Eutrophication: freshwater,2.357317767802408,kg P-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Eutrophication: marine,5.833860463422003,kg N-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Eutrophication: terrestrial,57.16199012087771,mol N-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Human toxicity: carcinogenic,5.906049098941802e-06,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,"Human toxicity: carcinogenic, metals",2.1439381826346197e-06,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,"Human toxicity: carcinogenic, organics",3.762110916307186e-06,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,Human toxicity: non-carcinogenic,0.0001676378753413028,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,"Human toxicity: non-carcinogenic, inorganics",8.816113775711221e-05,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,"Human toxicity: non-carcinogenic, metals",7.694899031111035e-05,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,"Human toxicity: non-carcinogenic, organics",3.326749629290662e-06,CTUh
bill_of_materials.csv,Heat pipe_DN145.0,Ionising radiation: human health,220.4273723099715,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Land use,28867.32615017943,dimensionless
bill_of_materials.csv,Heat pipe_DN145.0,Material resources: metals/minerals,0.03702373280765933,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Ozone depletion,7.124842102707485e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Particulate matter formation,0.00044300125807050604,disease incidence
bill_of_materials.csv,Heat pipe_DN145.0,Photochemical oxidant formation: human health,22.140804837019495,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN145.0,Water use,2673.211524471093,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN15.0,Acidification,550.3944034414657,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Climate change,157343.23746450356,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Climate change: biogenic,123.83823903220075,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Climate change: fossil,157125.295257162,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Climate change: land use and land use change,94.10396830931347,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Ecotoxicity: freshwater,5809250.239267877,CTUe
bill_of_materials.csv,Heat pipe_DN15.0,"Ecotoxicity: freshwater, inorganics",738843.5940015102,CTUe
bill_of_materials.csv,Heat pipe_DN15.0,"Ecotoxicity: freshwater, metals",5045625.154955662,CTUe
bill_of_materials.csv,Heat pipe_DN15.0,"Ecotoxicity: freshwater, organics",24781.49031070378,CTUe
bill_of_materials.csv,Heat pipe_DN15.0,Energy resources: non-renewable,1961822.123593958,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN15.0,Eutrophication: freshwater,62.725042013229704,kg P-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Eutrophication: marine,130.18320134130215,kg N-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Eutrophication: terrestrial,1327.2722429776807,mol N-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Human toxicity: carcinogenic,0.00014483752558065559,CTUh
bill_of_materials.csv,Heat pipe_DN15.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN15.0,"Human toxicity: carcinogenic, metals",5.8290075925748896e-05,CTUh
bill_of_materials.csv,Heat pipe_DN15.0,"Human toxicity: carcinogenic, organics",8.654744965490666e-05,CTUh
bill_of_materials.csv,Heat pipe_DN15.0,Human toxicity: non-carcinogenic,0.004214218005015967,CTUh
bill_of_materials.csv,Heat pipe_DN15.0,"Human toxicity: non-carcinogenic, inorganics",0.0021672033161899687,CTUh
bill_of_materials.csv,Heat pipe_DN15.0,"Human toxicity: non-carcinogenic, metals",0.001996856094129987,CTUh
bill_of_materials.csv,Heat pipe_DN15.0,"Human toxicity: non-carcinogenic, organics",7.066520674386467e-05,CTUh
bill_of_materials.csv,Heat pipe_DN15.0,Ionising radiation: human health,4914.815824295419,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Land use,527808.168251108,dimensionless
bill_of_materials.csv,Heat pipe_DN15.0,Material resources: metals/minerals,0.8729998254194149,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Ozone depletion,0.001548472759958449,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Particulate matter formation,0.011267772977397273,disease incidence
bill_of_materials.csv,Heat pipe_DN15.0,Photochemical oxidant formation: human health,532.3609308296917,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN15.0,Water use,59421.17452325106,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN190.0,Acidification,67.41785351608863,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Climate change,18724.03744834016,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Climate change: biogenic,15.205272887278557,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Climate change: fossil,18693.146674068623,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Climate change: land use and land use change,15.685501384260725,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Ecotoxicity: freshwater,677382.9588319339,CTUe
bill_of_materials.csv,Heat pipe_DN190.0,"Ecotoxicity: freshwater, inorganics",119624.81316388921,CTUe
bill_of_materials.csv,Heat pipe_DN190.0,"Ecotoxicity: freshwater, metals",549071.4484289136,CTUe
bill_of_materials.csv,Heat pipe_DN190.0,"Ecotoxicity: freshwater, organics",8686.697239131034,CTUe
bill_of_materials.csv,Heat pipe_DN190.0,Energy resources: non-renewable,234135.30820182705,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN190.0,Eutrophication: freshwater,6.863853516088579,kg P-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Eutrophication: marine,17.917788352793124,kg N-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Eutrophication: terrestrial,173.81043800382207,mol N-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Human toxicity: carcinogenic,1.758672562987177e-05,CTUh
bill_of_materials.csv,Heat pipe_DN190.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN190.0,"Human toxicity: carcinogenic, metals",6.188779536864118e-06,CTUh
bill_of_materials.csv,Heat pipe_DN190.0,"Human toxicity: carcinogenic, organics",1.139794609300765e-05,CTUh
bill_of_materials.csv,Heat pipe_DN190.0,Human toxicity: non-carcinogenic,0.0004962945576309455,CTUh
bill_of_materials.csv,Heat pipe_DN190.0,"Human toxicity: non-carcinogenic, inorganics",0.0002623850025219903,CTUh
bill_of_materials.csv,Heat pipe_DN190.0,"Human toxicity: non-carcinogenic, metals",0.0002259368245982678,CTUh
bill_of_materials.csv,Heat pipe_DN190.0,"Human toxicity: non-carcinogenic, organics",1.0362586169870724e-05,CTUh
bill_of_materials.csv,Heat pipe_DN190.0,Ionising radiation: human health,677.7706720785388,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Land use,92659.38040131115,dimensionless
bill_of_materials.csv,Heat pipe_DN190.0,Material resources: metals/minerals,0.11200299884436635,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Ozone depletion,0.00022340344519266542,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Particulate matter formation,0.001308980217481484,disease incidence
bill_of_materials.csv,Heat pipe_DN190.0,Photochemical oxidant formation: human health,66.98585526090064,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Water use,8204.262010028537,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN25.0,Acidification,4.379260847831146,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Climate change,1240.5566746156521,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Climate change: biogenic,0.9858137267927963,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Climate change: fossil,1238.8036864942815,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Climate change: land use and land use change,0.767174394577861,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Ecotoxicity: freshwater,46151.5106049288,CTUe
bill_of_materials.csv,Heat pipe_DN25.0,"Ecotoxicity: freshwater, inorganics",6011.038423575319,CTUe
bill_of_materials.csv,Heat pipe_DN25.0,"Ecotoxicity: freshwater, metals",39916.99356563813,CTUe
bill_of_materials.csv,Heat pipe_DN25.0,"Ecotoxicity: freshwater, organics",223.47861571533184,CTUe
bill_of_materials.csv,Heat pipe_DN25.0,Energy resources: non-renewable,15383.808645040097,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN25.0,Eutrophication: freshwater,0.4981122120488031,kg P-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Eutrophication: marine,1.0444528757946625,kg N-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Eutrophication: terrestrial,10.608913004183492,mol N-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Human toxicity: carcinogenic,1.1608732713967666e-06,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,"Human toxicity: carcinogenic, metals",4.629739501496333e-07,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,"Human toxicity: carcinogenic, organics",6.978993212471334e-07,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,Human toxicity: non-carcinogenic,3.364950725053884e-05,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,"Human toxicity: non-carcinogenic, inorganics",1.7363075965893596e-05,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,"Human toxicity: non-carcinogenic, metals",1.5878984877916867e-05,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,"Human toxicity: non-carcinogenic, organics",5.677701610636658e-07,CTUh
bill_of_materials.csv,Heat pipe_DN25.0,Ionising radiation: human health,39.384121783580575,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN25.0,Land use,4319.935673107385,dimensionless
bill_of_materials.csv,Heat pipe_DN25.0,Material resources: metals/minerals,0.006977846136670165,kg Sb-Eq
